 1.3222533E-04  6.2103817E-05  3.9006483E-02  3.7421511E-01  3.9006483E-02  6.7089554E-03  3.7421511E-01  3.9006483E-02  3.9006483E-02  6.2103817E-05  1.3222533E-04
 1.4471206E-04  7.7357163E-05  3.7848180E-02  3.6191505E-01  3.7848180E-02  6.7776417E-03  3.6191505E-01  3.7848180E-02  3.7848180E-02  7.7357163E-05  1.4471206E-04
 1.5683202E-04  9.2169167E-05  3.6716162E-02  3.4989460E-01  3.6716162E-02  6.8173167E-03  3.4989460E-01  3.6716162E-02  3.6716162E-02  9.2169167E-05  1.5683202E-04
 1.6854610E-04  1.0650084E-04  3.5610228E-02  3.3815427E-01  3.5610228E-02  6.8305062E-03  3.3815427E-01  3.5610228E-02  3.5610228E-02  1.0650084E-04  1.6854610E-04
 1.7975125E-04  1.2024920E-04  3.4530106E-02  3.2669439E-01  3.4530106E-02  6.8196190E-03  3.2669439E-01  3.4530106E-02  3.4530106E-02  1.2024920E-04  1.7975125E-04
 1.9039059E-04  1.3335765E-04  3.3475533E-02  3.1551469E-01  3.3475533E-02  6.7869446E-03  3.1551469E-01  3.3475533E-02  3.3475533E-02  1.3335765E-04  1.9039059E-04
 2.0041583E-04  1.4577831E-04  3.2446227E-02  3.0461449E-01  3.2446227E-02  6.7346569E-03  3.0461449E-01  3.2446227E-02  3.2446227E-02  1.4577831E-04  2.0041583E-04
 2.0979008E-04  1.5747480E-04  3.1441897E-02  2.9399273E-01  3.1441897E-02  6.6648085E-03  2.9399273E-01  3.1441897E-02  3.1441897E-02  1.5747480E-04  2.0979008E-04
 2.1848366E-04  1.6841806E-04  3.0462235E-02  2.8364793E-01  3.0462235E-02  6.5793372E-03  2.8364793E-01  3.0462235E-02  3.0462235E-02  1.6841806E-04  2.1848366E-04
 2.2647499E-04  1.7858721E-04  2.9506921E-02  2.7357828E-01  2.9506921E-02  6.4800651E-03  2.7357828E-01  2.9506921E-02  2.9506921E-02  1.7858721E-04  2.2647499E-04
 2.3374900E-04  1.8796803E-04  2.8575626E-02  2.6378162E-01  2.8575626E-02  6.3687005E-03  2.6378162E-01  2.8575626E-02  2.8575626E-02  1.8796803E-04  2.3374900E-04
 2.4029732E-04  1.9655302E-04  2.7668010E-02  2.5425547E-01  2.7668010E-02  6.2468406E-03  2.5425547E-01  2.7668010E-02  2.7668010E-02  1.9655302E-04  2.4029732E-04
 2.4611736E-04  2.0434059E-04  2.6783726E-02  2.4499707E-01  2.6783726E-02  6.1159739E-03  2.4499707E-01  2.6783726E-02  2.6783726E-02  2.0434059E-04  2.4611736E-04
 2.5121141E-04  2.1133407E-04  2.5922417E-02  2.3600336E-01  2.5922417E-02  5.9774831E-03  2.3600336E-01  2.5922417E-02  2.5922417E-02  2.1133407E-04  2.5121141E-04
 2.5564377E-04  2.1759891E-04  2.5083745E-02  2.2727088E-01  2.5083745E-02  5.8326482E-03  2.2727088E-01  2.5083745E-02  2.5083745E-02  2.1759891E-04  2.5564377E-04
 2.5936808E-04  2.2308992E-04  2.4267316E-02  2.1879627E-01  2.4267316E-02  5.6826507E-03  2.1879627E-01  2.4267316E-02  2.4267316E-02  2.2308992E-04  2.5936808E-04
 2.6241063E-04  2.2783462E-04  2.3472760E-02  2.1057575E-01  2.3472760E-02  5.5285765E-03  2.1057575E-01  2.3472760E-02  2.3472760E-02  2.2783462E-04  2.6241063E-04
 2.6479219E-04  2.3185508E-04  2.2699702E-02  2.0260537E-01  2.2699702E-02  5.3714204E-03  2.0260537E-01  2.2699702E-02  2.2699702E-02  2.3185508E-04  2.6479219E-04
 2.6653533E-04  2.3517521E-04  2.1947762E-02  1.9488101E-01  2.1947762E-02  5.2120901E-03  1.9488101E-01  2.1947762E-02  2.1947762E-02  2.3517521E-04  2.6653533E-04
 0.0000000E+00 -9.8026080E-05  5.0061778E-02  4.9808695E-01  5.0061778E-02  2.2446542E-03  4.9808695E-01  5.0061778E-02  5.0061778E-02 -9.8026080E-05  0.0000000E+00
 5.0131822E-06 -8.9656526E-05  4.8724024E-02  4.8362998E-01  4.8724024E-02  2.8182193E-03  4.8362998E-01  4.8724024E-02  4.8724024E-02 -8.9656526E-05  5.0131822E-06
 1.1437051E-05 -7.9936818E-05  4.7409864E-02  4.6939857E-01  4.7409864E-02  3.3330765E-03  4.6939857E-01  4.7409864E-02  4.7409864E-02 -7.9936818E-05  1.1437051E-05
 1.9060768E-05 -6.9079609E-05  4.6119433E-02  4.5539935E-01  4.6119433E-02  3.7922444E-03  4.5539935E-01  4.6119433E-02  4.6119433E-02 -6.9079609E-05  1.9060768E-05
 2.7684850E-05 -5.7286031E-05  4.4852836E-02  4.4163834E-01  4.4852836E-02  4.1987180E-03  4.4163834E-01  4.4852836E-02  4.4852836E-02 -5.7286031E-05  2.7684850E-05
 3.7121653E-05 -4.4745210E-05  4.3610143E-02  4.2812105E-01  4.3610143E-02  4.5554591E-03  4.2812105E-01  4.3610143E-02  4.3610143E-02 -4.4745210E-05  3.7121653E-05
 4.7195739E-05 -3.1633905E-05  4.2391391E-02  4.1485236E-01  4.2391391E-02  4.8653881E-03  4.1485236E-01  4.2391391E-02  4.2391391E-02 -3.1633905E-05  4.7195739E-05
 5.7744108E-05 -1.8116267E-05  4.1196590E-02  4.0183663E-01  4.1196590E-02  5.1313747E-03  4.0183663E-01  4.1196590E-02  4.1196590E-02 -1.8116267E-05  5.7744108E-05
 6.8615464E-05 -4.3445855E-06  4.0025720E-02  3.8907767E-01  4.0025720E-02  5.3562324E-03  3.8907767E-01  4.0025720E-02  4.0025720E-02 -4.3445855E-06  6.8615464E-05
 7.9670746E-05  9.5412536E-06  3.8878733E-02  3.7657871E-01  3.8878733E-02  5.5427109E-03  3.7657871E-01  3.8878733E-02  3.8878733E-02  9.5412536E-06  7.9670746E-05
 9.0783554E-05  2.3414180E-05  3.7755560E-02  3.6434249E-01  3.7755560E-02  5.6934865E-03  3.6434249E-01  3.7755560E-02  3.7755560E-02  2.3414180E-05  9.0783554E-05
 1.0183867E-04  3.7158458E-05  3.6656106E-02  3.5237121E-01  3.6656106E-02  5.8111592E-03  3.5237121E-01  3.6656106E-02  3.6656106E-02  3.7158458E-05  1.0183867E-04
 1.1273204E-04  5.0669685E-05  3.5580254E-02  3.4066655E-01  3.5580254E-02  5.8982465E-03  3.4066655E-01  3.5580254E-02  3.5580254E-02  5.0669685E-05  1.1273204E-04
 1.2336956E-04  6.3853530E-05  3.4527868E-02  3.2922974E-01  3.4527868E-02  5.9571788E-03  3.2922974E-01  3.4527868E-02  3.4527868E-02  6.3853530E-05  1.2336956E-04
 1.3367771E-04  7.6636406E-05  3.3498795E-02  3.1806148E-01  3.3498795E-02  5.9902952E-03  3.1806148E-01  3.3498795E-02  3.3498795E-02  7.6636406E-05  1.3367771E-04
 1.4363461E-04  8.8996524E-05  3.2492875E-02  3.0716193E-01  3.2492875E-02  5.9998397E-03  3.0716193E-01  3.2492875E-02  3.2492875E-02  8.8996524E-05  1.4363461E-04
 1.5314068E-04  1.0083448E-04  3.1509905E-02  2.9653103E-01  3.1509905E-02  5.9879591E-03  2.9653103E-01  3.1509905E-02  3.1509905E-02  1.0083448E-04  1.5314068E-04
 1.6214735E-04  1.1210204E-04  3.0549681E-02  2.8616820E-01  3.0549681E-02  5.9567001E-03  2.8616820E-01  3.0549681E-02  3.0549681E-02  1.1210204E-04  1.6214735E-04
 1.7061369E-04  1.2275871E-04  2.9611983E-02  2.7607245E-01  2.9611983E-02  5.9080087E-03  2.7607245E-01  2.9611983E-02  2.9611983E-02  1.2275871E-04  1.7061369E-04
 1.7850881E-04  1.3277416E-04  2.8696578E-02  2.6624243E-01  2.8696578E-02  5.8437285E-03  2.6624243E-01  2.8696578E-02  2.8696578E-02  1.3277416E-04  1.7850881E-04
 1.8580820E-04  1.4212455E-04  2.7803222E-02  2.5667644E-01  2.7803222E-02  5.7656009E-03  2.5667644E-01  2.7803222E-02  2.7803222E-02  1.4212455E-04  1.8580820E-04
 1.9249446E-04  1.5079325E-04  2.6931658E-02  2.4737241E-01  2.6931658E-02  5.6752654E-03  2.4737241E-01  2.6931658E-02  2.6931658E-02  1.5079325E-04  1.9249446E-04
 1.9855594E-04  1.5876945E-04  2.6081620E-02  2.3832800E-01  2.6081620E-02  5.5742603E-03  2.3832800E-01  2.6081620E-02  2.6081620E-02  1.5876945E-04  1.9855594E-04
 2.0398677E-04  1.6604825E-04  2.5252831E-02  2.2954055E-01  2.5252831E-02  5.4640241E-03  2.2954055E-01  2.5252831E-02  2.5252831E-02  1.6604825E-04  2.0398677E-04
 2.0878613E-04  1.7262983E-04  2.4445008E-02  2.2100713E-01  2.4445008E-02  5.3458977E-03  2.2100713E-01  2.4445008E-02  2.4445008E-02  1.7262983E-04  2.0878613E-04
 2.1295737E-04  1.7851865E-04  2.3657859E-02  2.1272457E-01  2.3657859E-02  5.2211263E-03  2.1272457E-01  2.3657859E-02  2.3657859E-02  1.7851865E-04  2.1295737E-04
 2.1655782E-04  1.8377317E-04  2.2891089E-02  2.0468935E-01  2.2891089E-02  5.0908618E-03  2.0468935E-01  2.2891089E-02  2.2891089E-02  1.8377317E-04  2.1655782E-04
 2.1954796E-04  1.8835512E-04  2.2144384E-02  1.9689797E-01  2.2144384E-02  4.9561662E-03  1.9689797E-01  2.2144384E-02  2.2144384E-02  1.8835512E-04  2.1954796E-04
 2.2195214E-04  1.9229012E-04  2.1417433E-02  1.8934659E-01  2.1417433E-02  4.8180147E-03  1.8934659E-01  2.1417433E-02  2.1417433E-02  1.9229012E-04  2.2195214E-04
 2.2378971E-04  1.9559885E-04  2.0709921E-02  1.8203122E-01  2.0709921E-02  4.6772995E-03  1.8203122E-01  2.0709921E-02  2.0709921E-02  1.9559885E-04  2.2378971E-04
 2.2508153E-04  1.9830351E-04  2.0021524E-02  1.7494772E-01  2.0021524E-02  4.5348326E-03  1.7494772E-01  2.0021524E-02  2.0021524E-02  1.9830351E-04  2.2508153E-04
 0.0000000E+00 -8.8314976E-05  4.5769748E-02  4.5674565E-01  4.5769748E-02  1.8872594E-03  4.5674565E-01  4.5769748E-02  4.5769748E-02 -8.8314976E-05  0.0000000E+00
 4.1798150E-06 -8.0980922E-05  4.4558625E-02  4.4320652E-01  4.4558625E-02  2.4028580E-03  4.4320652E-01  4.4558625E-02  4.4558625E-02 -8.0980922E-05  4.1798150E-06
 9.6068498E-06 -7.2460288E-05  4.3367944E-02  4.2988738E-01  4.3367944E-02  2.8659886E-03  4.2988738E-01  4.3367944E-02  4.3367944E-02 -7.2460288E-05  9.6068498E-06
 1.6092321E-05 -6.2943562E-05  4.2197860E-02  4.1679425E-01  4.2197860E-02  3.2792445E-03  4.1679425E-01  4.2197860E-02  4.2197860E-02 -6.2943562E-05  1.6092321E-05
 2.3457905E-05 -5.2610601E-05  4.1048500E-02  4.0393259E-01  4.1048500E-02  3.6452192E-03  4.0393259E-01  4.1048500E-02  4.1048500E-02 -5.2610601E-05  2.3457905E-05
 3.1536166E-05 -4.1630203E-05  3.9919965E-02  3.9130732E-01  3.9919965E-02  3.9664972E-03  3.9130732E-01  3.9919965E-02  3.9919965E-02 -4.1630203E-05  3.1536166E-05
 4.0170857E-05 -3.0159803E-05  3.8812326E-02  3.7892283E-01  3.8812326E-02  4.2456433E-03  3.7892283E-01  3.8812326E-02  3.8812326E-02 -3.0159803E-05  4.0170857E-05
 4.9217116E-05 -1.8345284E-05  3.7725633E-02  3.6678294E-01  3.7725633E-02  4.4851937E-03  3.6678294E-01  3.7725633E-02  3.7725633E-02 -1.8345284E-05  4.9217116E-05
 5.8540816E-05 -6.3216257E-06  3.6659910E-02  3.5489096E-01  3.6659910E-02  4.6876482E-03  3.5489096E-01  3.6659910E-02  3.6659910E-02 -6.3216257E-06  5.8540816E-05
 6.8018985E-05  5.7875151E-06  3.5615156E-02  3.4324967E-01  3.5615156E-02  4.8554617E-03  3.4324967E-01  3.5615156E-02  3.5615156E-02  5.7875151E-06  6.8018985E-05
 7.7540128E-05  1.7870120E-05  3.4591353E-02  3.3186134E-01  3.4591353E-02  4.9910338E-03  3.3186134E-01  3.4591353E-02  3.4591353E-02  1.7870120E-05  7.7540128E-05
 8.7002923E-05  2.9824500E-05  3.3588459E-02  3.2072775E-01  3.3588459E-02  5.0967042E-03  3.2072775E-01  3.3588459E-02  3.3588459E-02  2.9824500E-05  8.7002923E-05
 9.6316163E-05  4.1559239E-05  3.2606415E-02  3.0985020E-01  3.2606415E-02  5.1747455E-03  3.0985020E-01  3.2606415E-02  3.2606415E-02  4.1559239E-05  9.6316163E-05
 1.0539763E-04  5.2992060E-05  3.1645143E-02  2.9922953E-01  3.1645143E-02  5.2273580E-03  2.9922953E-01  3.1645143E-02  3.1645143E-02  5.2992060E-05  1.0539763E-04
 1.1418332E-04  6.4059026E-05  3.0704548E-02  2.8886608E-01  3.0704548E-02  5.2566634E-03  2.8886608E-01  3.0704548E-02  3.0704548E-02  6.4059026E-05  1.1418332E-04
 1.2265476E-04  7.4741823E-05  2.9784523E-02  2.7875973E-01  2.9784523E-02  5.2647017E-03  2.7875973E-01  2.9784523E-02  2.9784523E-02  7.4741823E-05  1.2265476E-04
 1.3072594E-04  8.4954822E-05  2.8884935E-02  2.6891008E-01  2.8884935E-02  5.2534268E-03  2.6891008E-01  2.8884935E-02  2.8884935E-02  8.4954822E-05  1.3072594E-04
 1.3835533E-04  9.4656975E-05  2.8005641E-02  2.5931628E-01  2.8005641E-02  5.2247039E-03  2.5931628E-01  2.8005641E-02  2.8005641E-02  9.4656975E-05  1.3835533E-04
 1.4550830E-04  1.0381423E-04  2.7146483E-02  2.4997710E-01  2.7146483E-02  5.1803074E-03  2.4997710E-01  2.7146483E-02  2.7146483E-02  1.0381423E-04  1.4550830E-04
 1.5215904E-04  1.1240145E-04  2.6307292E-02  2.4089095E-01  2.6307292E-02  5.1219195E-03  2.4089095E-01  2.6307292E-02  2.6307292E-02  1.1240145E-04  1.5215904E-04
 1.5828741E-04  1.2039931E-04  2.5487885E-02  2.3205592E-01  2.5487885E-02  5.0511293E-03  2.3205592E-01  2.5487885E-02  2.5487885E-02  1.2039931E-04  1.5828741E-04
 1.6387957E-04  1.2779485E-04  2.4688069E-02  2.2346978E-01  2.4688069E-02  4.9694327E-03  2.2346978E-01  2.4688069E-02  2.4688069E-02  1.2779485E-04  1.6387957E-04
 1.6892676E-04  1.3458027E-04  2.3907638E-02  2.1513001E-01  2.3907638E-02  4.8782325E-03  2.1513001E-01  2.3907638E-02  2.3907638E-02  1.3458027E-04  1.6892676E-04
 1.7342529E-04  1.4075295E-04  2.3146378E-02  2.0703382E-01  2.3146378E-02  4.7788398E-03  2.0703382E-01  2.3146378E-02  2.3146378E-02  1.4075295E-04  1.7342529E-04
 1.7737586E-04  1.4631473E-04  2.2404065E-02  1.9917817E-01  2.2404065E-02  4.6724756E-03  1.9917817E-01  2.2404065E-02  2.2404065E-02  1.4631473E-04  1.7737586E-04
 1.8078288E-04  1.5127120E-04  2.1680466E-02  1.9155980E-01  2.1680466E-02  4.5602723E-03  1.9155980E-01  2.1680466E-02  2.1680466E-02  1.5127120E-04  1.8078288E-04
 1.8369455E-04  1.5567172E-04  2.0975333E-02  1.8417516E-01  2.0975333E-02  4.4432762E-03  1.8417516E-01  2.0975333E-02  2.0975333E-02  1.5567172E-04  1.8369455E-04
 1.8608057E-04  1.5948741E-04  2.0288420E-02  1.7702064E-01  2.0288420E-02  4.3224498E-03  1.7702064E-01  2.0288420E-02  2.0288420E-02  1.5948741E-04  1.8608057E-04
 1.8796284E-04  1.6274149E-04  1.9619471E-02  1.7009241E-01  1.9619471E-02  4.1986759E-03  1.7009241E-01  1.9619471E-02  1.9619471E-02  1.6274149E-04  1.8796284E-04
 1.8935931E-04  1.6545329E-04  1.8968223E-02  1.6338644E-01  1.8968223E-02  4.0727598E-03  1.6338644E-01  1.8968223E-02  1.8968223E-02  1.6545329E-04  1.8935931E-04
 1.9028918E-04  1.6764344E-04  1.8334406E-02  1.5689862E-01  1.8334406E-02  3.9454328E-03  1.5689862E-01  1.8334406E-02  1.8334406E-02  1.6764344E-04  1.9028918E-04
 0.0000000E+00 -7.9297750E-05  4.2097970E-02  4.1852562E-01  4.2097970E-02  1.5366103E-03  4.1852562E-01  4.2097970E-02  4.2097970E-02 -7.9297750E-05  0.0000000E+00
 3.5032378E-06 -7.2823128E-05  4.0993905E-02  4.0585862E-01  4.0993905E-02  2.0060292E-03  4.0585862E-01  4.0993905E-02  4.0993905E-02 -7.2823128E-05  3.5032378E-06
 8.1104320E-06 -6.5306488E-05  3.9907353E-02  3.9340543E-01  3.9907353E-02  2.4279466E-03  3.9340543E-01  3.9907353E-02  3.9907353E-02 -6.5306488E-05  8.1104320E-06
 1.3651877E-05 -5.6919054E-05  3.8838526E-02  3.8117155E-01  3.8838526E-02  2.8046353E-03  3.8117155E-01  3.8838526E-02  3.8838526E-02 -5.6919054E-05  1.3651877E-05
 1.9967598E-05 -4.7822142E-05  3.7787610E-02  3.6916194E-01  3.7787610E-02  3.1383833E-03  3.6916194E-01  3.7787610E-02  3.7787610E-02 -4.7822142E-05  1.9967598E-05
 2.6907712E-05 -3.8166799E-05  3.6754766E-02  3.5738103E-01  3.6754766E-02  3.4314846E-03  3.5738103E-01  3.6754766E-02  3.6754766E-02 -3.8166799E-05  2.6907712E-05
 3.4332680E-05 -2.8093553E-05  3.5740130E-02  3.4583272E-01  3.5740130E-02  3.6862294E-03  3.4583272E-01  3.5740130E-02  3.5740130E-02 -2.8093553E-05  3.4332680E-05
 4.2113449E-05 -1.7732271E-05  3.4743813E-02  3.3452039E-01  3.4743813E-02  3.9048942E-03  3.3452039E-01  3.4743813E-02  3.4743813E-02 -1.7732271E-05  4.2113449E-05
 5.0130903E-05 -7.2027147E-06  3.3765904E-02  3.2344691E-01  3.3765904E-02  4.0897334E-03  3.2344691E-01  3.3765904E-02  3.3765904E-02 -7.2027147E-06  5.0130903E-05
 5.8276199E-05  3.3857950E-06  3.2806470E-02  3.1261464E-01  3.2806470E-02  4.2429708E-03  3.1261464E-01  3.2806470E-02  3.2806470E-02  3.3857950E-06  5.8276199E-05
 6.6451008E-05  1.3934613E-05  3.1865555E-02  3.0202546E-01  3.1865555E-02  4.3667888E-03  3.0202546E-01  3.1865555E-02  3.1865555E-02  1.3934613E-05  6.6451008E-05
 7.4566428E-05  2.4354682E-05  3.0943185E-02  2.9168078E-01  3.0943185E-02  4.4633227E-03  2.9168078E-01  3.0943185E-02  3.0943185E-02  2.4354682E-05  7.4566428E-05
 8.2542940E-05  3.4566479E-05  3.0039364E-02  2.8158154E-01  3.0039364E-02  4.5346527E-03  2.8158154E-01  3.0039364E-02  3.0039364E-02  3.4566479E-05  8.2542940E-05
 9.0309492E-05  4.4499100E-05  2.9154079E-02  2.7172824E-01  2.9154079E-02  4.5827972E-03  2.7172824E-01  2.9154079E-02  2.9154079E-02  4.4499100E-05  9.0309492E-05
 9.7810170E-05  5.4096894E-05  2.8287299E-02  2.6212093E-01  2.8287299E-02  4.6097072E-03  2.6212093E-01  2.8287299E-02  2.8287299E-02  5.4096894E-05  9.7810170E-05
 1.0502285E-04  6.3338020E-05  2.7438975E-02  2.5275923E-01  2.7438975E-02  4.6172603E-03  2.5275923E-01  2.7438975E-02  2.7438975E-02  6.3338020E-05  1.0502285E-04
 1.1187856E-04  7.2154139E-05  2.6609037E-02  2.4364245E-01  2.6609037E-02  4.6072576E-03  2.4364245E-01  2.6609037E-02  2.6609037E-02  7.2154139E-05  1.1187856E-04
 1.1834197E-04  8.0510569E-05  2.5797403E-02  2.3476951E-01  2.5797403E-02  4.5814190E-03  2.3476951E-01  2.5797403E-02  2.5797403E-02  8.0510569E-05  1.1834197E-04
 1.2438397E-04  8.8378956E-05  2.5003975E-02  2.2613895E-01  2.5003975E-02  4.5413813E-03  2.2613895E-01  2.5003975E-02  2.5003975E-02  8.8378956E-05  1.2438397E-04
 1.2998316E-04  9.5738752E-05  2.4228640E-02  2.1774900E-01  2.4228640E-02  4.4886958E-03  2.1774900E-01  2.4228640E-02  2.4228640E-02  9.5738752E-05  1.2998316E-04
 1.3512328E-04  1.0257465E-04  2.3471272E-02  2.0959755E-01  2.3471272E-02  4.4248275E-03  2.0959755E-01  2.3471272E-02  2.3471272E-02  1.0257465E-04  1.3512328E-04
 1.3979363E-04  1.0887699E-04  2.2731731E-02  2.0168225E-01  2.2731731E-02  4.3511541E-03  2.0168225E-01  2.2731731E-02  2.2731731E-02  1.0887699E-04  1.3979363E-04
 1.4398807E-04  1.1464075E-04  2.2009865E-02  1.9400043E-01  2.2009865E-02  4.2689663E-03  1.9400043E-01  2.2009865E-02  2.2009865E-02  1.1464075E-04  1.4398807E-04
 1.4770500E-04  1.1986551E-04  2.1305511E-02  1.8654920E-01  2.1305511E-02  4.1794688E-03  1.8654920E-01  2.1305511E-02  2.1305511E-02  1.1986551E-04  1.4770500E-04
 1.5094685E-04  1.2455497E-04  2.0618494E-02  1.7932542E-01  2.0618494E-02  4.0837815E-03  1.7932542E-01  2.0618494E-02  2.0618494E-02  1.2455497E-04  1.5094685E-04
 1.5371946E-04  1.2871628E-04  1.9948630E-02  1.7232577E-01  1.9948630E-02  3.9829413E-03  1.7232577E-01  1.9948630E-02  1.9948630E-02  1.2871628E-04  1.5371946E-04
 1.5605517E-04  1.3238300E-04  1.9295709E-02  1.6554670E-01  1.9295709E-02  3.8779043E-03  1.6554670E-01  1.9295709E-02  1.9295709E-02  1.3238300E-04  1.5605517E-04
 1.5793998E-04  1.3554267E-04  1.8659538E-02  1.5898452E-01  1.8659538E-02  3.7695475E-03  1.5898452E-01  1.8659538E-02  1.8659538E-02  1.3554267E-04  1.5793998E-04
 1.5939221E-04  1.3821503E-04  1.8039904E-02  1.5263538E-01  1.8039904E-02  3.6586737E-03  1.5263538E-01  1.8039904E-02  1.8039904E-02  1.3821503E-04  1.5939221E-04
 1.6042830E-04  1.4041797E-04  1.7436584E-02  1.4649528E-01  1.7436584E-02  3.5460128E-03  1.4649528E-01  1.7436584E-02  1.7436584E-02  1.4041797E-04  1.6042830E-04
 1.6106593E-04  1.4217066E-04  1.6849350E-02  1.4056012E-01  1.6849350E-02  3.4322260E-03  1.4056012E-01  1.6849350E-02  1.6849350E-02  1.4217066E-04  1.6106593E-04
 0.0000000E+00 -7.0738747E-05  3.9014312E-02  3.8326252E-01  3.9014312E-02  1.1993992E-03  3.8326252E-01  3.9014312E-02  3.9014312E-02 -7.0738747E-05  0.0000000E+00
 2.9670982E-06 -6.4976877E-05  3.7991488E-02  3.7141411E-01  3.7991488E-02  1.6327307E-03  3.7141411E-01  3.7991488E-02  3.7991488E-02 -6.4976877E-05  2.9670982E-06
 6.9102101E-06 -5.8302932E-05  3.6984305E-02  3.5977372E-01  3.6984305E-02  2.0223968E-03  3.5977372E-01  3.6984305E-02  3.6984305E-02 -5.8302932E-05  6.9102101E-06
 1.1676352E-05 -5.0871142E-05  3.5993012E-02  3.4834633E-01  3.5993012E-02  2.3704176E-03  3.4834633E-01  3.5993012E-02  3.5993012E-02 -5.0871142E-05  1.1676352E-05
 1.7121681E-05 -4.2826421E-05  3.5017831E-02  3.3713641E-01  3.5017831E-02  2.6788495E-03  3.3713641E-01  3.5017831E-02  3.5017831E-02 -4.2826421E-05  1.7121681E-05
 2.3111788E-05 -3.4304064E-05  3.4058960E-02  3.2614791E-01  3.4058960E-02  2.9497733E-03  3.2614791E-01  3.4058960E-02  3.4058960E-02 -3.4304064E-05  2.3111788E-05
 2.9521893E-05 -2.5429568E-05  3.3116570E-02  3.1538425E-01  3.3116570E-02  3.1852817E-03  3.1538425E-01  3.3116570E-02  3.3116570E-02 -2.5429568E-05  2.9521893E-05
 3.6236942E-05 -1.6318529E-05  3.2190810E-02  3.0484837E-01  3.2190810E-02  3.3874673E-03  3.0484837E-01  3.2190810E-02  3.2190810E-02 -1.6318529E-05  3.6236942E-05
 4.3151141E-05 -7.0771147E-06  3.1281805E-02  2.9454271E-01  3.1281805E-02  3.5584129E-03  2.9454271E-01  3.1281805E-02  3.1281805E-02 -7.0771147E-06  4.3151141E-05
 5.0168219E-05  2.1981918E-06  3.0389655E-02  2.8446923E-01  3.0389655E-02  3.7001796E-03  2.8446923E-01  3.0389655E-02  3.0389655E-02  2.1981918E-06  5.0168219E-05
 5.7201584E-05  1.1420744E-05  2.9514441E-02  2.7462940E-01  2.9514441E-02  3.8147961E-03  2.7462940E-01  2.9514441E-02  2.9514441E-02  1.1420744E-05  5.7201584E-05
 6.4173462E-05  2.0512866E-05  2.8656223E-02  2.6502427E-01  2.8656223E-02  3.9042514E-03  2.6502427E-01  2.8656223E-02  2.8656223E-02  2.0512866E-05  6.4173462E-05
 7.1014870E-05  2.9405820E-05  2.7815038E-02  2.5565443E-01  2.7815038E-02  3.9704861E-03  2.5565443E-01  2.7815038E-02  2.7815038E-02  2.9405820E-05  7.1014870E-05
 7.7664929E-05  3.8039110E-05  2.6990905E-02  2.4652005E-01  2.6990905E-02  4.0153847E-03  2.4652005E-01  2.6990905E-02  2.6990905E-02  3.8039110E-05  7.7664929E-05
 8.4074817E-05  4.6364421E-05  2.6183826E-02  2.3762089E-01  2.6183826E-02  4.0407693E-03  2.3762089E-01  2.6183826E-02  2.6183826E-02  4.6364421E-05  8.4074817E-05
 9.0216890E-05  5.4354711E-05  2.5393780E-02  2.2895631E-01  2.5393780E-02  4.0483946E-03  2.2895631E-01  2.5393780E-02  2.5393780E-02  5.4354711E-05  9.0216890E-05
 9.6039029E-05  6.1958626E-05  2.4620730E-02  2.2052535E-01  2.4620730E-02  4.0399425E-03  2.2052535E-01  2.4620730E-02  2.4620730E-02  6.1958626E-05  9.6039029E-05
 1.0151140E-04  6.9147182E-05  2.3864625E-02  2.1232668E-01  2.3864625E-02  4.0170189E-03  2.1232668E-01  2.3864625E-02  2.3864625E-02  6.9147182E-05  1.0151140E-04
 1.0660980E-04  7.5897130E-05  2.3125393E-02  2.0435863E-01  2.3125393E-02  3.9811491E-03  2.0435863E-01  2.3125393E-02  2.3125393E-02  7.5897130E-05  1.0660980E-04
 1.1131672E-04  8.2192004E-05  2.2402951E-02  1.9661925E-01  2.2402951E-02  3.9337794E-03  1.9661925E-01  2.2402951E-02  2.2402951E-02  8.2192004E-05  1.1131672E-04
 1.1561931E-04  8.8020074E-05  2.1697201E-02  1.8910626E-01  2.1697201E-02  3.8762724E-03  1.8910626E-01  2.1697201E-02  2.1697201E-02  8.8020074E-05  1.1561931E-04
 1.1950961E-04  9.3374592E-05  2.1008028E-02  1.8181715E-01  2.1008028E-02  3.8099077E-03  1.8181715E-01  2.1008028E-02  2.1008028E-02  9.3374592E-05  1.1950961E-04
